_ID;FOURNISSEUR;FAMILLE;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
314898;LORANS;fluidesindustriels;37618030;37618030;RACSMS304LREDUCTCONSPD63/38;LORANS;1;19.39;10.35
314899;LORANS;fluidesindustriels;37618048;37618048;RACSMS304LREDUCTCONSPD63/51;LORANS;1;10.73;5.8
314900;LORANS;fluidesindustriels;37618055;37618055;RACSMS304LREDUCTCONSPD76/38;LORANS;1;19.03;10.27
314901;LORANS;fluidesindustriels;37618063;37618063;RACSMS304LREDUCTCONSPD76/51;LORANS;1;13.77;7.5
314902;LORANS;fluidesindustriels;37618071;37618071;RACSMS304LREDUCTCONSPD76/63;LORANS;1;15.8;8.58
314903;LORANS;fluidesindustriels;37618089;37618089;RACSMS304LREDUCTCONSPD104/51;LORANS;1;38.56;20.26
314904;LORANS;fluidesindustriels;37618097;37618097;RACSMS304LREDUCTCONSPD104/63;LORANS;1;37.26;19.57
314905;LORANS;fluidesindustriels;37688009;37688009;RACSMS316LREDUCTCONSPD38/25;LORANS;1;9.12;4.65
314906;LORANS;fluidesindustriels;37688017;37688017;RACSMS316LREDUCTCONSPD51/25;LORANS;1;15.17;7.75
314907;LORANS;fluidesindustriels;37688025;37688025;RACSMS316LREDUCTCONSPD51/38;LORANS;1;11.66;5.95
314908;LORANS;fluidesindustriels;37688033;37688033;RACSMS316LREDUCTCONSPD63/38;LORANS;1;16.59;8.49
314909;LORANS;fluidesindustriels;37688041;37688041;RACSMS316LREDUCTCONSPD63/51;LORANS;1;13.28;5.53
314910;LORANS;fluidesindustriels;37688058;37688058;RACSMS316LREDUCTCONSPD76/38;LORANS;1;22.85;11.18
314911;LORANS;fluidesindustriels;37688066;37688066;RACSMS316LREDUCTCONSPD76/51;LORANS;1;17.62;8.62
314912;LORANS;fluidesindustriels;37688074;37688074;RACSMS316LREDUCTCONSPD76/63;LORANS;1;15.17;7.75
314913;LORANS;fluidesindustriels;37688082;37688082;RACSMS316LREDUCTCONSPD104/51;LORANS;1;37.36;19.08
314914;LORANS;fluidesindustriels;37688090;37688090;RACSMS316LREDUCTCONSPD104/63;LORANS;1;31.99;15.66
314915;LORANS;fluidesindustriels;37688108;37688108;RACSMS316LREDUCTCONSPD104/76;LORANS;1;28.85;14.11
314916;LORANS;fluidesindustriels;37690005;37690005;RACSMS316LREDUCTEXCAPD38/25;LORANS;1;18.86;9.47
314917;LORANS;fluidesindustriels;37690013;37690013;RACSMS316LREDUCTEXCAPD51/25;LORANS;1;22.1;11.21
314918;LORANS;fluidesindustriels;37690021;37690021;RACSMS316LREDUCTEXCAPD51/38;LORANS;1;17.67;9.27
314919;LORANS;fluidesindustriels;37690039;37690039;RACSMS316LREDUCTEXCAPD63/38;LORANS;1;26.16;13.73
314920;LORANS;fluidesindustriels;37690047;37690047;RACSMS316LREDUCTEXCAPD63/51;LORANS;1;17.01;8.91
314921;LORANS;fluidesindustriels;37690054;37690054;RACSMS316LREDUCTEXCAPD76/38;LORANS;1;31.6;16.59
314922;LORANS;fluidesindustriels;37690062;37690062;RACSMS316LREDUCTEXCAPD76/51;LORANS;1;21.25;11.15
314923;LORANS;fluidesindustriels;37690088;37690088;RACSMS316LREDUCTEXCAPD104/63;LORANS;1;84.49;44.34
314924;LORANS;fluidesindustriels;37690096;37690096;RACSMS316LREDUCTEXCAPD104/76;LORANS;1;35.84;18.81
314925;LORANS;fluidesindustriels;37620002;37620002;RACSMS304LTEADUDGD25;LORANS;1;7.87;3.98
314926;LORANS;fluidesindustriels;37620010;37620010;RACSMS304LTEADUDGD38;LORANS;1;9.81;4.95
314927;LORANS;fluidesindustriels;37620028;37620028;RACSMS304LTEADUDGD40;LORANS;1;22.48;11.21
314928;LORANS;fluidesindustriels;37620036;37620036;RACSMS304LTEADUDGD51;LORANS;1;13.01;6.57
314929;LORANS;fluidesindustriels;37620044;37620044;RACSMS304LTEADUDGD63;LORANS;1;22.32;11.28
314930;LORANS;fluidesindustriels;37620051;37620051;RACSMS304LTEADUDGD76;LORANS;1;33.59;17.17
314931;LORANS;fluidesindustriels;37622008;37622008;RACSMS304LTEASDERD25;LORANS;1;4.28;2.18
314932;LORANS;fluidesindustriels;37622016;37622016;RACSMS304LTEASDERD38;LORANS;1;5.32;2.72
314933;LORANS;fluidesindustriels;37622024;37622024;RACSMS304LTEASDERD51;LORANS;1;7.64;3.9
314934;LORANS;fluidesindustriels;37622032;37622032;RACSMS304LTEASDERD63;LORANS;1;13.01;6.64
314935;LORANS;fluidesindustriels;37622040;37622040;RACSMS304LTEASDERD76;LORANS;1;17.62;9.07
314936;LORANS;fluidesindustriels;37622057;37622057;RACSMS304LTEASDERD104;LORANS;1;33.39;17.31
314937;LORANS;fluidesindustriels;37692001;37692001;RACSMS316LTEASDERD25;LORANS;1;4.9;2.56
314938;LORANS;fluidesindustriels;37692019;37692019;RACSMS316LTEASDERD38;LORANS;1;6.87;3.61
314939;LORANS;fluidesindustriels;37692027;37692027;RACSMS316LTEASDERD51;LORANS;1;9.42;4.96
314940;LORANS;fluidesindustriels;37692035;37692035;RACSMS316LTEASDERD63;LORANS;1;16.2;8.51
314941;LORANS;fluidesindustriels;37692043;37692043;RACSMS316LTEASDERD76;LORANS;1;22.92;10.71
314942;LORANS;fluidesindustriels;37692050;37692050;RACSMS316LTEASDERD104;LORANS;1;40.64;21.41
314943;LORANS;fluidesindustriels;37696002;37696002;RACSMS316LCROIXADUDGD25;LORANS;1;25.64;13.29
314944;LORANS;fluidesindustriels;37696010;37696010;RACSMS316LCROIXADUDGD38;LORANS;1;30.3;15.71
314945;LORANS;fluidesindustriels;37696028;37696028;RACSMS316LCROIXADUDGD51;LORANS;1;34.96;18.13
314946;LORANS;fluidesindustriels;37696036;37696036;RACSMS316LCROIXADUDGD63;LORANS;1;50.3;26.07
314947;LORANS;fluidesindustriels;37696044;37696044;RACSMS316LCROIXADUDGD76;LORANS;1;56.72;29.4
314948;LORANS;fluidesindustriels;37696051;37696051;RACSMS316LCROIXADUDGD104;LORANS;1;104.68;54.27
314949;LORANS;fluidesindustriels;37694007;37694007;RACSMS316LTEASOUDER38/25/38;LORANS;1;16.32;8.57
314950;LORANS;fluidesindustriels;37694015;37694015;RACSMS316LTEASOUDER51/25/51;LORANS;1;18.86;10.19
314951;LORANS;fluidesindustriels;37694023;37694023;RACSMS316LTEASOUDER51/38/51;LORANS;1;19.03;9.99
314952;LORANS;fluidesindustriels;37694031;37694031;RACSMS316LTEASOUDER63/38/63;LORANS;1;22.27;11.69
314953;LORANS;fluidesindustriels;37694049;37694049;RACSMS316LTEASOUDER63/51/63;LORANS;1;22.27;11.69
314954;LORANS;fluidesindustriels;37694056;37694056;RACSMS316LTEASOUDER76/38/76;LORANS;1;24.47;12.84
314955;LORANS;fluidesindustriels;37694064;37694064;RACSMS316LTEASOUDER76/51/76;LORANS;1;24.82;13.03
314956;LORANS;fluidesindustriels;37694072;37694072;RACSMS316LTEASOUDER76/63/76;LORANS;1;24.82;13.03
314957;LORANS;fluidesindustriels;37694080;37694080;RACSMS316LTEASOUDER104/63/104;LORANS;1;42.66;22.38
314958;LORANS;fluidesindustriels;37694098;37694098;RACSMS316LTEASOUDER104/76/104;LORANS;1;42.66;22.38
314959;LORANS;fluidesindustriels;37666005;37666005;RACSMS316LFONDBOMBED/A25;LORANS;1;4.08;2.1
314960;LORANS;fluidesindustriels;37666013;37666013;RACSMS316LFONDBOMBED/A38;LORANS;1;2.99;1.54
314961;LORANS;fluidesindustriels;37666021;37666021;RACSMS316LFONDBOMBED/A51;LORANS;1;4.6;2.36
314962;LORANS;fluidesindustriels;37666039;37666039;RACSMS316LFONDBOMBED/A63;LORANS;1;4.81;2.46
314963;LORANS;fluidesindustriels;37666047;37666047;RACSMS316LFONDBOMBED/A76;LORANS;1;5.98;3.06
314964;LORANS;fluidesindustriels;37666054;37666054;RACSMS316LFONDBOMBED/A104;LORANS;1;9.64;4.95
314965;LORANS;fluidesindustriels;37668001;37668001;RACSMS316LMANCHONALIGATD25;LORANS;1;7.87;4.04
314966;LORANS;fluidesindustriels;37668019;37668019;RACSMS316LMANCHONALIGATD38;LORANS;1;11.08;5.68
314967;LORANS;fluidesindustriels;37668035;37668035;RACSMS316LMANCHONALIGATD51;LORANS;1;13.85;7.11
314968;LORANS;fluidesindustriels;37668043;37668043;RACSMS316LMANCHONALIGATD63;LORANS;1;25.51;13.07
314969;LORANS;fluidesindustriels;37668050;37668050;RACSMS316LMANCHONALIGATD76;LORANS;1;36.71;18.82
314970;LORANS;fluidesindustriels;K16.A316.12;37670007;RACSMS316LBOUCHONCLAMPD12;TASSALINIS.P.A.;1;4.88;2.49
314971;LORANS;fluidesindustriels;K16.A316.19;37670015;RACSMS316LBOUCHONCLAMPD19;TASSALINIS.P.A.;1;4.88;2.49
314972;LORANS;fluidesindustriels;K16.A316.25;37670023;RACSMS316LBOUCHONCLAMPD25;TASSALINIS.P.A.;1;8.37;4.28
314973;LORANS;fluidesindustriels;K16.A316.38;37670031;RACSMS316LBOUCHONCLAMPD38;TASSALINIS.P.A.;1;8.37;4.28
314974;LORANS;fluidesindustriels;K16.A316.51;37670049;RACSMS316LBOUCHONCLAMPD51;TASSALINIS.P.A.;1;10.31;5.27
314975;LORANS;fluidesindustriels;K16.A316.63;37670056;RACSMS316LBOUCHONCLAMPD63;TASSALINIS.P.A.;1;15.17;7.77
314976;LORANS;fluidesindustriels;K16.A316.76;37670064;RACSMS316LBOUCHONCLAMPD76;TASSALINIS.P.A.;1;18.69;9.57
314977;LORANS;fluidesindustriels;K16.A316.104;37670072;RACSMS316LBOUCHONCLAMPD104;TASSALINIS.P.A.;1;24.9;12.74
314978;LORANS;fluidesindustriels;K12A30412D12;37672003;RACSMS316LCOLLIERCLAMPD12ET19;TASSALINIS.P.A.;1;18.49;9.47
314979;LORANS;fluidesindustriels;37672029;37672029;RACSMS304LCOLLIERCLAMPD25ET38;LORANS;1;17.12;8.76
314980;LORANS;fluidesindustriels;37672045;37672045;RACSMS304LCOLLIERCLAMPD51;LORANS;1;19.66;10.07
314981;LORANS;fluidesindustriels;37672052;37672052;RACSMS304LCOLLIERCLAMPD63;LORANS;1;21.41;10.97
314982;LORANS;fluidesindustriels;37672060;37672060;RACSMS304LCOLLIERCLAMPD76;LORANS;1;24.74;12.66
314983;LORANS;fluidesindustriels;K15POLI104;37672078;RACSMS316LCOLLIERCLAMPD104;TASSALINIS.P.A.;1;27.24;13.95
314984;LORANS;fluidesindustriels;K14W.A316.12;37674009;RACSMS316LFERRULECLAMPD12;TASSALINIS.P.A.;1;8.76;4.48
314985;LORANS;fluidesindustriels;K14W.A316.19;37674017;RACSMS316LFERRULECLAMPD19;TASSALINIS.P.A.;1;8.76;4.61
314986;LORANS;fluidesindustriels;K14W.A316.25;37674025;RACSMS316LFERRULECLAMPD25;TASSALINIS.P.A.;1;15.97;8.06
314987;LORANS;fluidesindustriels;K14W.A316.38;37674033;RACSMS316LFERRULECLAMPD38;TASSALINIS.P.A.;1;15.97;8.06
314988;LORANS;fluidesindustriels;K14W.A316.51;37674041;RACSMS316LFERRULECLAMPD51;TASSALINIS.P.A.;1;18.69;9.44
314989;LORANS;fluidesindustriels;K14W.A316.63;37674058;RACSMS316LFERRULECLAMPD63;TASSALINIS.P.A.;1;25.51;12.88
314990;LORANS;fluidesindustriels;K14W.A316.76;37674066;RACSMS316LFERRULECLAMPD76;TASSALINIS.P.A.;1;29.4;14.85
314991;LORANS;fluidesindustriels;K14W.A316104;37674074;RACSMS316LFERRULECLAMPD104;TASSALINIS.P.A.;1;43.78;22.11
314992;LORANS;fluidesindustriels;K40.EPDM.12;37678000;RACSMSJOINTCLAMPEPDMD12;TASSALINIS.P.A.;1;1.01;0.55
314993;LORANS;fluidesindustriels;K40.EPDM.19;37678018;RACSMSJOINTCLAMPEPDMD19;TASSALINIS.P.A.;1;1.06;0.57
314994;LORANS;fluidesindustriels;K40.EPDM.25;37678026;RACSMSJOINTCLAMPEPDMD25;TASSALINIS.P.A.;1;1.24;0.66
314995;LORANS;fluidesindustriels;K40.EPDM.38;37678034;RACSMSJOINTCLAMPEPDMD38;TASSALINIS.P.A.;1;1.36;0.72
314996;LORANS;fluidesindustriels;K40.EPDM51;37678042;RACSMSJOINTCLAMPEPDMD51;TASSALINIS.P.A.;1;1.72;0.92
314997;LORANS;fluidesindustriels;K40.EPDM63;37678059;RACSMSJOINTCLAMPEPDMD63;TASSALINIS.P.A.;1;1.99;1.06
314998;LORANS;fluidesindustriels;K40.EPDM76;37678067;RACSMSJOINTCLAMPEPDMD76;TASSALINIS.P.A.;1;2.59;1.38
314999;LORANS;fluidesindustriels;K40.EPDM104;37678075;RACSMSJOINTCLAMPEPDMD104;TASSALINIS.P.A.;1;3.26;1.79
315000;LORANS;fluidesindustriels;K40.FTM.19;37680014;RACSMSJOINTCLAMPVITOND19;TASSALINIS.P.A.;1;3.16;1.9
315001;LORANS;fluidesindustriels;K40.FTM.25;37680022;RACSMSJOINTCLAMPVITOND25;TASSALINIS.P.A.;1;5.63;3.38
315002;LORANS;fluidesindustriels;K40.FTM38;37680030;RACSMSJOINTCLAMPVITOND38;TASSALINIS.P.A.;1;5.63;3.38
315003;LORANS;fluidesindustriels;K40.FTM51;37680048;RACSMSJOINTCLAMPVITOND51;TASSALINIS.P.A.;1;6.57;3.95
315004;LORANS;fluidesindustriels;K40.FTM63;37680055;RACSMSJOINTCLAMPVITOND63;TASSALINIS.P.A.;1;7.04;4.23
315005;LORANS;fluidesindustriels;K40.FTM.76;37680063;RACSMSJOINTCLAMPVITOND76;TASSALINIS.P.A.;1;8.87;5.33
315006;LORANS;fluidesindustriels;K40.FTM.104;37680071;RACSMSJOINTCLAMPVITOND104;TASSALINIS.P.A.;1;10.56;6.34
315007;LORANS;fluidesindustriels;K39EPDM25;37682002;RACSMSJTCLAMPLEVREEPDMD25;TASSALINIS.P.A.;1;2.44;1.47
315008;LORANS;fluidesindustriels;K39EPDM38;37682010;RACSMSJTCLAMPLEVREEPDMD38;TASSALINIS.P.A.;1;2.44;1.47
315009;LORANS;fluidesindustriels;K39EPDM51;37682028;RACSMSJTCLAMPLEVREEPDMD51;TASSALINIS.P.A.;1;3.53;2.12
315010;LORANS;fluidesindustriels;K39EPDM63;37682036;RACSMSJTCLAMPLEVREEPDMD63;TASSALINIS.P.A.;1;3.81;2.29
315011;LORANS;fluidesindustriels;K39EPDM76;37682044;RACSMSJTCLAMPLEVREEPDMD76;TASSALINIS.P.A.;1;4.2;2.52
315012;LORANS;fluidesindustriels;K39EPDM104;37682051;RACSMSJTCLAMPLEVREEPDMD104;TASSALINIS.P.A.;1;7.35;4.41
315013;LORANS;fluidesindustriels;K39PTFE25;37684008;RACSMSJTCLAMPLEVREPTFED25;TASSALINIS.P.A.;1;16.37;9.83
315014;LORANS;fluidesindustriels;K39PTFE38;37684016;RACSMSJTCLAMPLEVREPTFED38;TASSALINIS.P.A.;1;16.37;9.83
315015;LORANS;fluidesindustriels;K39PTFE51;37684024;RACSMSJTCLAMPLEVREPTFED51;TASSALINIS.P.A.;1;20.4;12.24
315016;LORANS;fluidesindustriels;K39PTFE63;37684032;RACSMSJTCLAMPLEVREPTFED63;TASSALINIS.P.A.;1;22.68;13.61
315017;LORANS;fluidesindustriels;K39PTFE76;37684040;RACSMSJTCLAMPLEVREPTFED76;TASSALINIS.P.A.;1;24.85;14.91
315018;LORANS;fluidesindustriels;K39PTFE104;37684057;RACSMSJTCLAMPLEVREPTFED104;TASSALINIS.P.A.;1;30.58;18.35
315019;LORANS;fluidesindustriels;124SA31625;37710001;RACSMS316LECROUBOUCHOND25;TASSALINIS.P.A.;1;24.9;12.74
315020;LORANS;fluidesindustriels;124SA31638;37710019;RACSMS316LECROUBOUCHOND38;TASSALINIS.P.A.;1;28.85;14.57
315021;LORANS;fluidesindustriels;124SA31651;37710027;RACSMS316LECROUBOUCHOND51;TASSALINIS.P.A.;1;33.14;16.73
315022;LORANS;fluidesindustriels;124SA31663;37710035;RACSMS316LECROUBOUCHOND63;TASSALINIS.P.A.;1;42.92;21.68
315023;LORANS;fluidesindustriels;124SA31676;37710043;RACSMS316LECROUBOUCHOND76;TASSALINIS.P.A.;1;52.89;27.08
315024;LORANS;fluidesindustriels;124SA316104;37710050;RACSMS316LECROUBOUCHOND104;TASSALINIS.P.A.;1;89.98;46.07
315025;LORANS;fluidesindustriels;114SA31625;37712007;RACSMS316LOBTURATEURRACCD25;TASSALINIS.P.A.;1;7.99;4.09
315026;LORANS;fluidesindustriels;114SA31638;37712015;RACSMS316LOBTURATEURRACCD38;TASSALINIS.P.A.;1;11.88;6.08
315027;LORANS;fluidesindustriels;114SA31651;37712023;RACSMS316LOBTURATEURRACCD51;TASSALINIS.P.A.;1;14.8;7.57
315028;LORANS;fluidesindustriels;114SA31663;37712031;RACSMS316LOBTURATEURRACCD63;TASSALINIS.P.A.;1;21.41;10.97
315029;LORANS;fluidesindustriels;114SA31676;37712049;RACSMS316LOBTURATEURRACCD76;TASSALINIS.P.A.;1;28.63;14.66
315030;LORANS;fluidesindustriels;114SA316104;37712056;RACSMS316LOBTURATEURRACCD104;TASSALINIS.P.A.;1;60.73;31.09
315031;LORANS;fluidesindustriels;950DS25/104;37654001;RACSMSCLEUNIVERSELLE25/104;TASSALINIS.P.A.;1;18.68;11.21
315032;LORANS;fluidesindustriels;37714003;37714003;TUBE304LSMSDIA25EP1.LEM;LORANS;6;61.63;36.98
315033;LORANS;fluidesindustriels;37714011;37714011;TUBE304LSMSDIA38EP1.00.LEM;LORANS;6;75.44;45.27
315034;LORANS;fluidesindustriels;37714029;37714029;TUBE304LSMSDIA40EP1.00.LEM;LORANS;6;110.93;66.56
315035;LORANS;fluidesindustriels;37714037;37714037;TUBE304LSMSDIA51EP1.25.LEM;LORANS;6;119.39;71.64
315036;LORANS;fluidesindustriels;37714045;37714045;TUBE304LSMSDIA63EP1.50.LEM;LORANS;6;178.26;106.96
315037;LORANS;fluidesindustriels;37714052;37714052;TUBE304LSMSDIA76EP1.50.LEM;LORANS;6;224.07;134.45
315038;LORANS;fluidesindustriels;37714060;37714060;TUBE304LSMSDIA104EP2.LEM;LORANS;6;369.24;221.55
315039;LORANS;fluidesindustriels;37716008;37716008;TUBE316LSMSDIA.25.EP.1.25.LEM;LORANS;6;83.91;50.35
315040;LORANS;fluidesindustriels;37716016;37716016;TUBE316LSMSDIA.38.EP.1.25.LEM;LORANS;6;123.45;74.07
315041;LORANS;fluidesindustriels;37716024;37716024;TUBE316LSMSDIA.51.EP.1.25.LEM;LORANS;6;166.12;99.68
315042;LORANS;fluidesindustriels;37716032;37716032;TUBE316LSMSDIA.63.EP.1.50.LEM;LORANS;6;251.12;150.68
315043;LORANS;fluidesindustriels;37716040;37716040;TUBE316LSMSDIA.76.EP.1.50.LEM;LORANS;6;317.35;190.41
315044;LORANS;fluidesindustriels;37716057;37716057;TUBE316LSMSDIA.104.EP.2.00.LEM;LORANS;6;759.24;455.55
315045;LORANS;fluidesindustriels;23820004;23820004;TRAVERSCLOISONPR.TUBE5A27;LORANS;1;53.95;32.37
315046;LORANS;fluidesindustriels;23820012;23820012;TRAVERSCLOISONPR.TUBE27A61;LORANS;1;53.95;32.37
315047;LORANS;fluidesindustriels;23820020;23820020;TRAVERSCLOISONPR.TUBE61A89;LORANS;1;76.86;46.12
315048;LORANS;fluidesindustriels;23820038;23820038;TRAVERSCLOISONPR.TUBE89A114;LORANS;1;117.12;70.28
315049;LORANS;fluidesindustriels;094L.A304.25;37600004;RACSMS304LCOLLIERCOURTD25;TASSALINIS.P.A.;1;8.29;4.28
315050;LORANS;fluidesindustriels;094L.A304.38;37600012;RACSMS304LCOLLIERCOURTD38;TASSALINIS.P.A.;1;9.87;5.1
315051;LORANS;fluidesindustriels;094L.A304.51;37600020;RACSMS304LCOLLIERCOURTD51;TASSALINIS.P.A.;1;9.36;5.02
315052;LORANS;fluidesindustriels;094L.A304.63;37600038;RACSMS304LCOLLIERCOURTD63;TASSALINIS.P.A.;1;9.66;5.18
315053;LORANS;fluidesindustriels;094L.A304.76;37600046;RACSMS304LCOLLIERCOURTD76;TASSALINIS.P.A.;1;10.28;5.51
315054;LORANS;fluidesindustriels;094LA304.104;37600053;RACSMS304LCOLLIERCOURTD104;TASSALINIS.P.A.;1;10.93;5.85
315055;LORANS;fluidesindustriels;37601259;37601259;COLLIERHEXA1VISSANSTIGESMS25;LORANS;1;5.27;2.76
315056;LORANS;fluidesindustriels;37601382;37601382;COLLIERHEXA1VISSANSTIGESMS38;LORANS;1;5.75;3.02
315057;LORANS;fluidesindustriels;37601515;37601515;COLLIERHEXA1VISSANSTIGESMS51;LORANS;1;6.2;3.25
315058;LORANS;fluidesindustriels;37601630;37601630;COLLIERHEXA1VISSANSTIGESMS63;LORANS;1;6.78;3.57
315059;LORANS;fluidesindustriels;37601762;37601762;COLLIERHEXA1VISSANSTIGESMS76;LORANS;1;7.42;3.89
315060;LORANS;fluidesindustriels;37601903;37601903;COLLIERHEXA1VISSANSTIGESMS104;LORANS;1;8.82;4.63
315061;LORANS;fluidesindustriels;37602000;37602000;RACSMS304LCOLLIERCOURT2VIS.D25;LORANS;1;3.65;1.93
315062;LORANS;fluidesindustriels;37602018;37602018;RACSMS304LCOLLIERCOURT2VIS.D38;LORANS;1;4.38;2.31
315063;LORANS;fluidesindustriels;37602026;37602026;RACSMS304LCOLLIERCOURT2VIS.D51;LORANS;1;4.93;2.58
315064;LORANS;fluidesindustriels;37602034;37602034;RACSMS304LCOLLIERCOURT2VIS.D63;LORANS;1;5.32;2.81
315065;LORANS;fluidesindustriels;37602042;37602042;RACSMS304LCOLLIERCOURT2VIS.D76;LORANS;1;6.25;3.28
315066;LORANS;fluidesindustriels;092LASOUDE;37602059;RACSMS304LCOLLIERCOURT2VIS.104;TASSALINIS.P.A.;1;6.48;3.4
315067;LORANS;fluidesindustriels;094T.A304.25;37604006;RACSMS304LCOLLIERLONGD25;TASSALINIS.P.A.;1;14.23;7.78
315068;LORANS;fluidesindustriels;094T.A304.38;37604014;RACSMS304LCOLLIERLONGD38;TASSALINIS.P.A.;1;14.38;7.85
315069;LORANS;fluidesindustriels;094T.A304.51;37604022;RACSMS304LCOLLIERLONGD51;TASSALINIS.P.A.;1;15.44;8.45
315070;LORANS;fluidesindustriels;094T.A304.63;37604030;RACSMS304LCOLLIERLONGD63;TASSALINIS.P.A.;1;15.79;8.63
315071;LORANS;fluidesindustriels;094T.A304.76;37604048;RACSMS304LCOLLIERLONGD76;TASSALINIS.P.A.;1;16.49;9.03
315072;LORANS;fluidesindustriels;A94TA304.104;37604055;RACSMS304LCOLLIERLONGD104;TASSALINIS.P.A.;1;17.14;9.37
315073;LORANS;fluidesindustriels;092TD25;37606001;RACSMS304LCOLLIERLONG2VIS.D25;TASSALINIS.P.A.;1;9.17;4.81
315074;LORANS;fluidesindustriels;092TD38;37606019;RACSMS304LCOLLIERLONG2VIS.D38;TASSALINIS.P.A.;1;9.52;5
315075;LORANS;fluidesindustriels;092TD51;37606027;RACSMS304LCOLLIERLONG2VIS.D51;TASSALINIS.P.A.;1;9.87;5.18
315076;LORANS;fluidesindustriels;092TD63;37606035;RACSMS304LCOLLIERLONG2VIS.D.63;TASSALINIS.P.A.;1;10.19;5.36
315077;LORANS;fluidesindustriels;092TD76;37606043;RACSMS304LCOLLIERLONG2VIS.D76;TASSALINIS.P.A.;1;10.73;5.63
315078;LORANS;fluidesindustriels;092TD104;37606050;RACSMS304LCOLLIERLONG2VIS.D104;TASSALINIS.P.A.;1;11.38;5.98
315079;LORANS;fluidesindustriels;410LA30425;37804002;FILTREEQUERRE304L.ASOUDERSMS25;TASSALINIS.P.A.;1;322.48;170.98
315080;LORANS;fluidesindustriels;410LA30438;37804010;FILTREEQUERRE304L.ASOUDERSMS38;TASSALINIS.P.A.;1;331.75;175.88
315081;LORANS;fluidesindustriels;410LA30451;37804028;FILTREEQUERRE304L.ASOUDERSMS51;TASSALINIS.P.A.;1;348.42;184.73
315082;LORANS;fluidesindustriels;410LA30463;37804036;FILTREEQUERRE304L.ASOUDERSMS63;TASSALINIS.P.A.;1;435.52;230.92
315083;LORANS;fluidesindustriels;410LA30476;37804044;FILTREEQUERRE304L.ASOUDERSMS76;TASSALINIS.P.A.;1;567.12;300.68
315084;LORANS;fluidesindustriels;410LA304104;37804051;FILTREEQUERRE304L.ASOUDERSMS104;TASSALINIS.P.A.;1;763.58;404.83
315085;LORANS;fluidesindustriels;410LA31625;37806007;FILTREEQUERRE316L.ASOUDERSMS25;TASSALINIS.P.A.;1;543.21;325.93
315086;LORANS;fluidesindustriels;410LA31638;37806015;FILTREEQUERRE316LASOUDERSMS38;TASSALINIS.P.A.;1;328.04;173.92
315087;LORANS;fluidesindustriels;410LA31651;37806023;FILTREEQUERRE316LASOUDERSMS51;TASSALINIS.P.A.;1;339.15;179.82
315088;LORANS;fluidesindustriels;410LA31663;37806031;FILTREEQUERRE316LASOUDERSMS63;TASSALINIS.P.A.;1;448.52;237.79
315089;LORANS;fluidesindustriels;410LA31676;37806049;FILTREEQUERRE316LASOUDERSMS76;TASSALINIS.P.A.;1;585.66;310.51
315090;LORANS;fluidesindustriels;410LA316104;37806056;FILTREEQUERRE316L.ASOUDERSMS104;TASSALINIS.P.A.;1;787.66;417.61
315091;LORANS;fluidesindustriels;641S.25.A304;37800000;CLAPETASOUDER304LSMSDN25;TASSALINIS.P.A.;1;113.85;58.91
315092;LORANS;fluidesindustriels;641S.38.A304;37800018;CLAPETASOUDER304LSMSDN38;TASSALINIS.P.A.;1;147.83;76.49
315093;LORANS;fluidesindustriels;641S.51.A304;37800026;CLAPETASOUDER304LSMSDN51;TASSALINIS.P.A.;1;198.8;101.43
315094;LORANS;fluidesindustriels;641S.63.A304;37800034;CLAPETASOUDER304LSMSDN63;TASSALINIS.P.A.;1;232.79;118.77
315095;LORANS;fluidesindustriels;641S.76.A304;37800042;CLAPETASOUDER304LSMSDN76;TASSALINIS.P.A.;1;367.04;187.27
315096;LORANS;fluidesindustriels;641SA31625;37802006;CLAPETASOUDER316LSMSDN25;TASSALINIS.P.A.;1;134.26;68.49
315097;LORANS;fluidesindustriels;641SA31638;37802014;CLAPETASOUDER316LSMSDN38;TASSALINIS.P.A.;1;180.11;91.9
315098;LORANS;fluidesindustriels;641SA31651;37802022;CLAPETASOUDER316LSMSDN51;TASSALINIS.P.A.;1;241.29;124.84
315099;LORANS;fluidesindustriels;641SA31663;37802030;CLAPETASOUDER316LSMSDN63;TASSALINIS.P.A.;1;275.27;142.42
315100;LORANS;fluidesindustriels;641SA31676;37802048;CLAPETASOUDER316LSMSDN76;TASSALINIS.P.A.;1;452.01;233.87
315101;LORANS;fluidesindustriels;660LA31625;37808003;SOUPAPEDECHARGE316LASOUDERSMS25;TASSALINIS.P.A.;1;346.1;180.68
315102;LORANS;fluidesindustriels;660LA31638;37808011;SOUPAPEDECHARGE316LASOUDERSMS38;TASSALINIS.P.A.;1;391.97;211.12
315103;LORANS;fluidesindustriels;660LA31651;37808029;SOUPAPEDECHARGE316LASOUDERSMS51;TASSALINIS.P.A.;1;454.53;237.27
315104;LORANS;fluidesindustriels;441SA31625;37820008;CONTROLEURCIRCULATION316LSMSD.25;TASSALINIS.P.A.;1;47.95;25.03
315105;LORANS;fluidesindustriels;441SA31638;37820016;CONTROLEURCIRCULATION316LSMSD.38;TASSALINIS.P.A.;1;68.81;35.92
315106;LORANS;fluidesindustriels;441SA31651;37820024;CONTROLEURCIRCULATION316LSMSD.51;TASSALINIS.P.A.;1;79.23;43.83
